2013-06-24 01:48:06,348980821182529538,1535818130,Can't they spend some of the Coalgate cash for relief ?,2
2013-06-24 01:48:30,348980921136975873,262976949,"RSS Uttarakhand Relief Fund , Account Details .",1
2013-06-24 02:07:50,348955590271320064,32455632,Air India offers discount on flight back from Uttarakhand .,1
2013-06-24 02:18:29,348988466987675649,298974638,I urge more volunteers to come forward for the Uttarakhand Relief work .,1
2013-06-24 02:18:29,348988466987675649,298974638,You may contact Swami Divyanand on +919627057932 .,1
2013-06-24 02:34:19,348992451832328193,1540414850,"Uttarakhand survivors forced to buy water for Rs 200 , chips for Rs 100 .",1
2013-06-24 03:02:56,348969456669696000,163820098,All Political Parties declared their Donations but Why No Compensation has been declared for Uttarakhand Victims on per person basis .,2
2013-06-24 03:06:10,348970270326927364,545738541,"RSS Uttarakhand Relief Fund , Account Details .",1
2013-06-24 03:08:14,348970790449995776,121657876,dear Raina please donate half or full amount to flood victims of Uttarakhand .,2
2013-06-24 03:14:59,349002685325914112,368759853,Uttarakhand govt claims 557 people have died so far .,1
2013-06-24 03:21:53,349004425471328257,138693083,"At least 5,000 may have been killed in Uttarakhand , says state minister .",1
2013-06-24 03:37:02,349008236462092290,66680741,"At least 5,000 may have been killed in Uttarakhand , says state minister .",1
2013-06-24 03:41:03,348979049017769985,24332282,How to make political mileage out of a tragedy ?,2
2013-06-24 04:05:49,349015481576988674,837306530,A moment of Silence for all who got affected in Uttarakhand .,2
2013-06-24 04:05:49,349015481576988674,837306530,May God Bless everyone and bring Peace .,2
2013-06-24 04:11:30,349016908286271488,110068528,Several stretches of road cave in and minor landslides create new blockades in uttarakhand .,1
2013-06-24 04:12:15,348986900750671872,483245816,"Call BSNL toll-free numbers 1503 , 09412024365 to find out last active location of BSNL mob of missing persons in Uttarakhand .",1
2013-06-24 04:12:43,349017217960124416,18579266,Several stretches of road cave in and minor landslides create new blockades in uttarakhand .,1
2013-06-24 04:15:59,349018036495327232,721583172,Several stretches of road cave in and minor landslides create new blockades in uttarakhand .,1
2013-06-24 04:32:47,349022266086014977,138258275,Several stretches of road cave in and minor landslides create new blockades in uttarakhand .,1
2013-06-24 04:39:03,349023843442114561,287126596,Heart goes out to all affected in Uttarakhand .,2
2013-06-24 04:39:03,349023843442114561,287126596,My prayers are with one & all .,2
2013-06-24 04:47:15,349025908587372544,372302995,"Rahul Gandhi , flag off , relief trucks from the Congress office headed for Uttarakhand , with Sonia Gandhi is not for publicity .",1
2013-06-24 04:48:45,349026285634330626,385909720,I salute the armed forces & all those who are courageously dedicating themselves to relief work across Uttarakhand .,2
2013-06-24 04:49:01,349026352831270912,21985976,"Rahul Gandhi , flag off , relief trucks from the Congress office headed for Uttarakhand , with Sonia Gandhi is not for publicity .",1
2013-06-24 04:49:03,349026360892719104,553021121,A moment of Silence for all who got affected in Uttarakhand .,2
2013-06-24 04:49:03,349026360892719104,553021121,May God Bless everyone and bring Peace .,2
2013-06-24 04:49:06,348996174369415168,1319458566,"Uttarakhand floods , Toll may cross 5,000 , New Delhi/Dehra Dun , The Uttarakhand government on Sunday expressed .",1
2013-06-24 04:50:30,349026723972661248,967851600,"Rahul Gandhi , flag off , relief trucks from the Congress office headed for Uttarakhand , with Sonia Gandhi is not for publicity .",1
2013-06-24 04:50:35,349026746441535488,614376554,I salute the armed forces & all those who are courageously dedicating themselves to relief work across Uttarakhand .,2
2013-06-24 04:50:46,349026793442918400,481254586,"Rahul Gandhi , flag off , relief trucks from the Congress office headed for Uttarakhand , with Sonia Gandhi is not for publicity .",1
2013-06-24 04:52:01,349027106656751619,417663978,I salute the armed forces & all those who are courageously dedicating themselves to relief work across Uttarakhand .,2
2013-06-24 04:56:51,349028321629175808,491155903,"Uttarakhand floods , Blood is thicker than water .",2
2013-06-24 04:57:11,349028406706442241,982921890,"Rahul Gandhi , flag off , relief trucks from the Congress office headed for Uttarakhand , with Sonia Gandhi is not for publicity .",1
2013-06-24 04:57:14,349028419662651393,64108217,I urge more volunteers to come forward for the Uttarakhand Relief work .,1
2013-06-24 04:57:14,349028419662651393,64108217,You may contact Swami Divyanand on +919627057932 .,1
2013-06-24 04:57:27,349028472913530881,433224791,"Uttarakhand floods , Blood is thicker than water .",2
2013-06-24 04:57:41,349028532351021056,497607410,"Uttarakhand floods , Blood is thicker than water .",2
2013-06-24 04:58:55,349028842310074368,79990659,"Rahul Gandhi , flag off , relief trucks from the Congress office headed for Uttarakhand , with Sonia Gandhi is not for publicity .",1
2013-06-24 05:00:22,349029206711222273,125801522,"Rahul Gandhi , flag off , relief trucks from the Congress office headed for Uttarakhand , with Sonia Gandhi is not for publicity .",1
2013-06-24 05:00:25,349029220623724545,435121692,"Uttarakhand floods , Blood is thicker than water .",2
2013-06-24 05:02:27,348999533985951744,96711405,"Atleast 5,000 may have been killed in Uttarakhand , says state minister , North , News , India Today .",1
2013-06-24 05:02:52,349029836473368576,479427125,"Uttarakhand floods , Blood is thicker than water .",2
2013-06-24 05:03:20,349029955960713217,63645078,"Uttarakhand floods , Blood is thicker than water .",2
2013-06-24 05:05:20,349030458807422976,494848861,"Uttarakhand floods , Blood is thicker than water .",2
2013-06-24 05:06:08,349030659563601920,230098924,I urge more volunteers to come forward for the Uttarakhand Relief work .,1
2013-06-24 05:06:08,349030659563601920,230098924,You may contact Swami Divyanand on +919627057932 .,1
2013-06-24 05:09:45,349031568217608192,1363735922,I urge more volunteers to come forward for the Uttarakhand Relief work .,1
2013-06-24 05:09:45,349031568217608192,1363735922,You may contact Swami Divyanand on +919627057932 .,1
2013-06-24 05:14:41,349002612613447680,38516483,"Response by corporates to Uttarakhand tragedy has been downright disappointing , except for a few of them .",2
2013-06-24 05:17:22,349003287913181184,411039931,"India News Uttarakhand , Rains hamper rescue efforts , 10,000 still stranded , death toll may touch 5,000 .",1
2013-06-24 05:30:22,349036758199046145,39487687,"Rahul Gandhi , flag off , relief trucks from the Congress office headed for Uttarakhand , with Sonia Gandhi is not for publicity .",1
2013-06-24 05:34:39,349037835959021568,478406047,God came in the form of Indian Army >> Uttarakhand .,2
2013-06-24 05:36:51,349038390928343041,367815280,I urge more volunteers to come forward for the Uttarakhand Relief work .,1
2013-06-24 05:36:51,349038390928343041,367815280,You may contact Swami Divyanand on +919627057932 .,1
2013-06-24 05:39:02,349008740504190977,66070863,"At least 5,000 may have been killed in Uttarakhand , says state minister .",1
2013-06-24 05:42:20,349039767834472448,357586191,"Rahul Gandhi , flag off , relief trucks from the Congress office headed for Uttarakhand , with Sonia Gandhi is not for publicity .",1
2013-06-24 05:43:46,349040130201366528,1407087924,Heart goes out to all affected in Uttarakhand .,2
2013-06-24 05:43:46,349040130201366528,1407087924,My prayers are with one & all .,2
2013-06-24 05:51:31,349042078539456512,201582796,Several stretches of road cave in and minor landslides create new blockades in uttarakhand .,1
2013-06-24 05:55:21,349043043430703104,149949399,IMD says monsoon rainfall is 34% above normal since June 1 .,1
2013-06-24 05:55:21,349043043430703104,149949399,Heavy rain forecast in Uttarakhand in next 72 hours .,1
2013-06-24 05:57:52,349043677714321410,593362771,I salute the armed forces & all those who are courageously dedicating themselves to relief work across Uttarakhand .,2
2013-06-24 06:01:12,349014318928506880,289879600,we speak of drones and UAV .,2
2013-06-24 06:01:12,349014318928506880,289879600,what better use of technology would be than such natural calamity like flood in uttarakhand .,2
2013-06-24 06:06:17,349015598174457856,831242948,"TimesofIndia , Narendra Modi lands in Uttarakhand , flies out with 15,000 Gujaratis .",1
2013-06-24 06:08:57,349046467673079808,1176032629,"1,947 people reported missing on Google Person Finder for Uttarakhand , you can post info here .",1
2013-06-24 06:09:54,349046705339105281,479438659,"Day is for flood-relief operations , nights for strategy sessions in Uttarakhand .",1
2013-06-24 06:09:55,349016512553693184,19929890,Several stretches of road cave in and minor landslides create new blockades in uttarakhand .,1
2013-06-24 06:10:57,349046970523983873,479389099,"Day is for flood-relief operations , nights for strategy sessions in Uttarakhand .",1
2013-06-24 06:12:11,349047279744851968,497604296,"Day is for flood-relief operations , nights for strategy sessions in Uttarakhand .",1
2013-06-24 06:13:02,349047497022377984,1090948867,"Uttarakhand floods , Blood is thicker than water .",2
2013-06-24 06:13:18,349047563720208385,493968826,"Day is for flood-relief operations , nights for strategy sessions in Uttarakhand .",1
2013-06-24 06:13:27,349047599598280704,479434849,"Day is for flood-relief operations , nights for strategy sessions in Uttarakhand .",1
2013-06-24 06:13:37,349047642631831552,493772434,"Day is for flood-relief operations , nights for strategy sessions in Uttarakhand .",1
2013-06-24 06:14:45,349047928553357312,435121692,"Day is for flood-relief operations , nights for strategy sessions in Uttarakhand .",1
2013-06-24 06:14:55,349047967417774081,363090938,I salute the armed forces & all those who are courageously dedicating themselves to relief work across Uttarakhand .,2
2013-06-24 06:14:55,349047968483119104,386088081,I urge more volunteers to come forward for the Uttarakhand Relief work .,1
2013-06-24 06:14:55,349047968483119104,386088081,You may contact Swami Divyanand on +919627057932 .,1
2013-06-24 06:15:13,349048046367154178,479427125,"Day is for flood-relief operations , nights for strategy sessions in Uttarakhand .",1
2013-06-24 06:15:58,349048233160491010,493758652,"Day is for flood-relief operations , nights for strategy sessions in Uttarakhand .",1
2013-06-24 06:26:00,349020560065429504,67004239,IMD says monsoon rainfall is 34% above normal since June 1 .,1
2013-06-24 06:26:00,349020560065429504,67004239,Heavy rain forecast in Uttarakhand in next 72 hours .,1
2013-06-24 06:35:44,349023009543176193,79424107,"Devastating area of Kedarnath Temple , but Life goes on , Life is like a river , a river with so many .",2
2013-06-24 06:37:41,349023500243181569,197109317,My heart goes out to the flood affected people in Uttarakhand Dreadful sight .,1
2013-06-24 06:37:41,349023500243181569,197109317,About 10000 pilgrims still stranded .,1
2013-06-24 06:38:37,349053932280094720,19460361,I urge more volunteers to come forward for the Uttarakhand Relief work .,1
2013-06-24 06:38:37,349053932280094720,19460361,You may contact Swami Divyanand on +919627057932 .,1
2013-06-24 06:43:28,349055152084357121,136245387,Heart goes out to all affected in Uttarakhand .,2
2013-06-24 06:43:28,349055152084357121,136245387,My prayers are with one & all .,2
2013-06-24 06:44:13,349055341843054592,56070951,I salute the armed forces & all those who are courageously dedicating themselves to relief work across Uttarakhand .,2
2013-06-24 06:50:50,349057007451504640,352848926,A moment of Silence for all who got affected in Uttarakhand .,2
2013-06-24 06:50:50,349057007451504640,352848926,May God Bless everyone and bring Peace .,2
2013-06-24 06:52:31,349027233207300096,460448487,"The BJP today criticised the Congress for making political statements over the Uttarakhand tragedy , saying the .",2
2013-06-24 06:54:59,349027853964288001,96900937,"Uttarakhand , Sonia Gandhi flags off relief mission after Narendra Modi's , rescue , act .",1
2013-06-24 06:56:16,349058375172104193,75816710,"Tv9 Gujarat , 42 pilgrims from Kheda missing in Uttarakhand , via .",1
2013-06-24 06:56:53,349028332093972482,493758652,"Uttarakhand floods , Blood is thicker than water .",2
2013-06-24 06:57:03,349028374037008384,475782402,"Uttarakhand , Work on to arrange 50 tonnes of wood , ghee for funerals .",1
2013-06-24 06:59:40,349029032538562560,164994346,"Call BSNL toll-free numbers 1503 , 09412024365 to find out last active location of BSNL mobiles of missing persons in Uttarakhand .",1
2013-06-24 07:02:08,349029653316509696,90804098,"Rahul Gandhi , flag off , relief trucks from the Congress office headed for Uttarakhand , with Sonia Gandhi is not for publicity .",1
2013-06-24 07:05:07,349030404088545280,512977970,"RIP , 3 ITBP jawans lost lives during rescue .",1
2013-06-24 07:08:44,349061513631383552,64212398,"Uttarakhand , Woman , who delivered baby with help of Army teams , evacuated .",1
2013-06-24 07:09:20,349061662227169280,131755120,"Uttarakhand , Woman , who delivered baby with help of Army teams , evacuated .",1
2013-06-24 07:09:29,349061700647010304,109930762,"Uttarakhand , Woman , who delivered baby with help of Army teams , evacuated .",1
2013-06-24 07:12:36,349062485900398592,1479330776,"Uttarakhand , Woman , who delivered baby with help of Army teams , evacuated .",1
2013-06-24 07:13:40,349032555745513473,250784913,"Minor landslides at Rudraprayag , Guptkashi , Rishikesh-Kedarnath route .",1
2013-06-24 07:13:40,349032555745513473,250784913,Hunger could kill many now .,1
2013-06-24 07:16:27,349063455178887169,248108291,I added a video to a playlist Live & Exclusive Uttarakhand Flood Victim telling truth of Kedarnath .,1
2013-06-24 07:20:57,349064585480900608,150404394,PM appeals people to donate for Uttarakhand flood victims .,2
2013-06-24 07:20:57,349064585480900608,150404394,Can't they spend some of the Coalgate cash for relief ?,2
2013-06-24 07:22:15,349064915442606080,1353807582,"Uttarakhand , Woman , who delivered baby with help of Army teams , evacuated .",1
2013-06-24 07:24:19,349035235909971968,94343337,"SoniaGandhi , RahulGandhi & SheilaDikshit flagoff relief material for Uttarakhand flood victims .",1
2013-06-24 07:24:56,349035391090831360,17676896,Mr what about your re-tweet of a callous joke on uttarakhand floods .,2
2013-06-24 07:31:24,349067216567799808,19060353,"Uttarakhand , 7,000 still stranded in Badrinath .",1
2013-06-24 07:32:10,349067408604016641,339028287,"Uttarakhand , 7,000 still stranded in Badrinath .",1
2013-06-24 07:33:21,349067706412187649,618845141,A moment of Silence for all who got affected in Uttarakhand .,2
2013-06-24 07:33:21,349067706412187649,618845141,May God Bless everyone and bring Peace .,2
2013-06-24 07:46:07,349040722067992576,376075938,"Uttarakhand , Sonia , flags off , relief material , and obviously , this is not for any political mileage .",2
2013-06-24 07:48:33,349071533718765568,363590867,"Scary yet Incredible shot of the Cloudburst at Kedarnath , Uttarakhand India .",1
2013-06-24 07:49:10,349071688597635072,464762477,UN team monitoring Uttarakhand flood situation .,1
2013-06-24 07:49:17,349071716523315200,61575682,"Uttarakhand , 7,000 still stranded in Badrinath .",1
2013-06-24 07:49:48,349041649000775680,126266889,Field Marshal Narendra Modi takes the credit for people already evacuated by our brave Army .,2
2013-06-24 07:50:01,349041703543521281,458398831,"Uttarakhand , Landslides reported , rescue ops hit by weather , Dehradun , Excessive clouds over Kedarnath and B .",1
2013-06-24 07:50:07,349041728721936384,147858050,"Uttarakhand floods death estimated at 6,500 Army suspends rescue helicopter flights in Uttarakhand .",1
2013-06-24 07:50:19,349041779015827457,332790290,"rain in uttarakhand , who cares rain in IndVsEng final , milions praying SHAME .",2
2013-06-24 07:55:57,349073396824424448,144732010,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 08:03:42,349045147062898689,18385803,"Flagging off Campaign , is the right headline !",1
2013-06-24 08:03:42,349045147062898689,18385803,"Uttarakhand floods , Sonia , Rahul Gandhi flag off relief mission .",1
2013-06-24 08:05:04,349075691012235264,1418662837,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 08:05:43,349075850999762945,177882368,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 08:08:25,349076533551431680,110068528,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 08:09:15,349076742629113856,522454751,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:09:17,349076749612625921,43867315,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:09:18,349046556328067072,487338594,Gujarat ready to take responsibility of renovating the Kedarnath temple complex via .,1
2013-06-24 08:09:21,349076766415007744,806066498,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:09:24,349076779224399872,54226526,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:10:10,349076973634584576,532029122,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:10:51,349077144057556993,178274570,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:11:24,349077282658324481,100002152,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:11:41,349077355907645442,1154041494,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:12:07,349077462199713792,820908348,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:12:24,349077534534668288,420265345,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:12:27,349077548744974336,292814594,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:13:52,349077905759928321,36301281,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:14:16,349047806260031488,479432348,"Day is for flood-relief operations , nights for strategy sessions in Uttarakhand .",1
2013-06-24 08:14:16,349078002656751616,850799521,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 08:15:16,349078255778791427,177867131,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 08:16:15,349078503033012224,58121292,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 08:16:50,349078652362825728,71504248,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:20:09,349079485284491264,132475512,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:24:13,349080509508362241,31317842,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:27:02,349081217213276160,88860422,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:32:16,349082535415922688,143189525,Several stretches of road cave in and minor landslides create new blockades in uttarakhand .,1
2013-06-24 08:32:51,349082679997759488,163322770,God came in the form of Indian Army >> Uttarakhand .,2
2013-06-24 08:37:58,349083967233867776,1487416368,"Uttarakhand floods , Team in Gaurikund aims to rescue affected animals | IBNLive Mobile .",1
2013-06-24 08:39:06,349084254975692800,518859282,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:39:24,349084330066313216,508920783,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 08:39:48,349084430746402816,159498467,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:39:56,349084462174322689,33861820,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:39:56,349084465672355840,514285179,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:40:36,349084633004118017,616897571,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:40:43,349084659109474304,48650370,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:42:08,349085015566581761,335201433,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:43:35,349055184015597569,1518260461,"Narendra Modi wants to become a , Rambo , Congress on Gujarat CM's role in Uttarakhand flood relief via .",2
2013-06-24 08:44:40,349055456670523393,100924125,"This , Uttarakhand , Army doctor treks 15km to help deliver baby .",1
2013-06-24 08:44:59,349085734742925312,560915941,PM appeals people to donate for Uttarakhand flood victims .,2
2013-06-24 08:44:59,349085734742925312,560915941,Can't they spend some of the Coalgate cash for relief ?,2
2013-06-24 08:49:29,349086865560846336,474244941,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:49:46,349056740131737600,548514261,"Two massive landslides in Uttarakhand , one in Joshimath , other in Gauchar .",1
2013-06-24 08:50:00,349086996301492224,756875870,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:52:45,349057490899578880,1516642532,Hold on to your faith and see what we can do .,2
2013-06-24 08:52:45,349057490899578880,1516642532,Pray for peace and soul of lives they lost Uttarakhand .,2
2013-06-24 08:55:40,349088422608125952,284539628,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:55:52,349088472226738177,108970364,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:55:54,349058283627237376,346406417,"Tv9 Gujarat , 42 pilgrims from Kheda missing in Uttarakhand , via .",1
2013-06-24 08:56:10,349088548856659968,279700661,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:57:46,349088951786676224,169855850,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 08:59:52,349059281867386880,362029711,"Uttarakhand , Work on to arrange 50 tonnes of wood , ghee for mass cremation of victims .",1
2013-06-24 09:01:05,349089784330862593,1030318033,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:01:17,349089837543993345,808370672,God came in the form of Indian Army >> Uttarakhand .,2
2013-06-24 09:03:02,349060078780952577,395827253,Heart goes out to all affected in Uttarakhand .,2
2013-06-24 09:03:02,349060078780952577,395827253,My prayers are with one & all .,2
2013-06-24 09:03:18,349090344790532096,543811749,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:03:34,349090409399599104,537724555,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:05:48,349090971289530368,1103858942,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:09:35,349091923249737728,78875438,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:09:58,349092021937504257,1530048146,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-24 09:10:43,349062012376059905,289878005,"Uttarakhand , Woman , who delivered baby with help of Army teams , evacuated .",1
2013-06-24 09:10:49,349092235045908480,86401667,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:11:49,349092487022907393,84596541,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:13:12,349092837167603712,83520385,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:13:21,349092872835964928,50070883,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:17:40,349063761379864577,76282230,Goonj is collecting livelihood items and cheque donation for relief work in Uttarakhand .,2
2013-06-24 09:17:40,349063761379864577,76282230,"Mumbai contact , GOONJ at +9122264926 .",2
2013-06-24 09:21:56,349064835130073089,248108291,"I added a video to a playlist Uttarakhand , National Disaster Management VP speaks on the Situation .",1
2013-06-24 09:27:02,349066118595493888,132455343,"Uttarakhand News , Landslides , rain hit rescue operations in Uttarakhand , Times of India .",1
2013-06-24 09:28:33,349066500251975680,88134490,19 trucks full of relief material have been sent to various parts of Uttarakhand by RSS till date .,1
2013-06-24 09:29:42,349066789684125697,286785730,"Defence Forces Continue Rescue Efforts Despite Unfavourable Weather in Uttarakhand , Updates .",1
2013-06-24 09:35:15,349068186366402560,18071358,"Uttarakhand floods , Dhari Devi’s wrath , myth or reality .",2
2013-06-24 09:35:26,349098431563841536,1399397959,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:43:30,349070262567829506,440798704,Uttarakhand flood crisis- Updates from the field Our response team on the ground has decided to include masks as .,1
2013-06-24 09:46:03,349070904283766784,464450433,"Uttarakhand , Rain and landslides hits rescue operations , thousands still stranded .",1
2013-06-24 09:47:02,349071151756095488,221714654,Spanish stupor dissipates Rahul Gandhi to visit flood-hit Uttarakhand today .,2
2013-06-24 09:48:42,349071571169718273,425240550,Ra Gandhi with SuperMom may visit flood-hit Uttarakhand to promise italian piza after 2014 election for all .,2
2013-06-24 09:52:23,349072498102509570,1445760103,"Uttarakhand , 7,000 still stranded in Badrinath .",1
2013-06-24 09:52:28,349072519086604288,276562818,"Uttarakhand Disaster , Badrinath Kedarnath Guptkashi flooded , 1000 of thousands died , via .",1
2013-06-24 09:54:31,349103234910138368,1443710226,"Uttarakhand , jawans making a rope bridge over a river .",1
2013-06-24 09:54:37,349103259673313280,200515086,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 09:55:51,349073370530328576,753128881,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 09:59:23,349074259705987072,162928099,"Uttarakhand floods , Dhari Devi’s wrath , myth or reality .",2
2013-06-24 10:01:08,349074700137283584,128802901,Evident from Uttarakhand tweets that all of us have great respect for the Army .,2
2013-06-24 10:01:08,349074700137283584,128802901,How many will encourage our children .,2
2013-06-24 10:03:11,349075216024092673,545738541,Flagging off relief material for Uttarakhand victims is the most disgraceful exploitation of a tragedy .,2
2013-06-24 10:09:14,349106934990913536,17833682,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 10:11:00,349107383030652929,309909074,"Uttarakhand , Almora , Bageshwar , Pithoragarh helpline numbers are 9456755206 , 9634535758 .",1
2013-06-24 10:12:37,349077590004346881,565230889,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 10:18:06,349109169091133440,111523282,I salute the armed forces & all those who are courageously dedicating themselves to relief work across Uttarakhand .,2
2013-06-24 10:18:14,349109201349521408,142171076,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 10:24:09,349080492475310080,53328657,Field Marshal Narendra Modi takes the credit for people already evacuated by our brave Army .,2
2013-06-24 10:29:06,349111937570832384,1037239400,A moment of Silence for all who got affected in Uttarakhand .,2
2013-06-24 10:29:06,349111937570832384,1037239400,May God Bless everyone and bring Peace .,2
2013-06-24 10:31:19,349112495602024448,916438525,A moment of Silence for all who got affected in Uttarakhand .,2
2013-06-24 10:31:19,349112495602024448,916438525,May God Bless everyone and bring Peace .,2
2013-06-24 10:31:33,349112551990247424,916438525,Heart goes out to all affected in Uttarakhand .,2
2013-06-24 10:31:33,349112551990247424,916438525,My prayers are with one & all .,2
2013-06-24 10:34:31,349083101328195584,48927755,"Searchable database of people rescued from Uttarakhand , needs volunteers to proofread .",1
2013-06-24 10:35:03,349083235550113793,51136224,"Uttarakhand floods , Team in Gaurikund aims to rescue affected animals IBNLive Mobile .",1
2013-06-24 10:35:06,349083248124653568,376880163,"After birthday tour to Spain , Pappu is going on tour to Uttarakhand but no use He will not get food at poor house as they lost everything .",2
2013-06-24 10:35:39,349083386524102657,376897777,Uttarakhand is not so bad .,2
2013-06-24 10:38:33,349114314600349698,7613692,"Scary yet Incredible shot of the Cloudburst at Kedarnath , Uttarakhand India .",1
2013-06-24 10:39:35,349114575280541697,1539025980,"Tibetans in-exile come forward to help Uttarakhand flood victims , Yahoo ! News India via .",2
2013-06-24 10:40:52,349084699349626880,341382507,Hats off Indian Army for showing their brilliance in Uttarakhand rescue operations !,2
2013-06-24 10:44:06,349115713199407105,71320037,"Uttarakhand , Army helpline numbers , 18001805558 , 18004190282 , 8009833388 .",1
2013-06-24 10:44:15,349085550793338880,335745379,GoI deployed 61 helicopters for combing in Nallamala where YSR chopper crashed but only 45 for massive Uttarakhand floods .,1
2013-06-24 10:44:25,349085592753147904,582695550,my humble request to the team is that the money of 1 crore that you receive from BCCI please give it for Uttarakhand !,2
2013-06-24 10:46:55,349086221898743808,138114683,"UTTARAKHAND , A latest news predicts the Death toll could be 5000 .",1
